ethn..parish_code,ethn..parish_legal_name,ethn..deanery_name,ethn..diocese_name,ethn..population,ethn..white_or_white_british,ethn..black_or_black_british,ethn..asian_or_asian_british,ethn..mixed_multiple_ethnicity,ethn..other_ethnicity,ethn..ethnicity_asian_bangladeshi,ethn..ethnicity_asian_chinese,ethn..ethnicity_asian_indian,ethn..ethnicity_asian_other,ethn..ethnicity_asian_pakistani,ethn..ethnicity_back_african,ethn..ethnicity_black_british,ethn..ethnicity_black_caribbean,ethn..ethnicity_mixed_other,ethn..ethnicity_mixed_white_asian,ethn..ethnicity_mixed_white_black_african,ethn..ethnicity_mixed_white_black_caribbean,ethn..ethnicity_other_arab,ethn..ethnicity_other_other,ethn..ethnicity_white_british,ethn..ethnicity_white_gypsy_or_irish_traveller,ethn..ethnicity_white_irish,ethn..ethnicity_white_other
240310,"ST. ANDREW, BLACKLANE RADCLIFFE",Bury and Rossendale,Manchester,8779,8406.981816985648,24.840499968489993,221.97223257941891,101.66112014385989,23.544330293289903,0.9482758626,37.98476982209,49.8721223838599,29.19934262121,103.967721889659,7.81850012550999,5.96398274696,11.05801709602,18.8418705498099,34.99977340639,6.06076605336999,41.75871013429,4.73630490349,18.8080253897999,8250.6376664848,0,74.6976546436899,81.6464958571599
240311,RADCLIFFE,Bury and Rossendale,Manchester,5658,5172.878041522649,49.06366709542999,296.6706947496999,107.85081508681981,31.53678160776,9.051724136,23.68009847952,25.2183908012699,73.66096324314,165.05951808977,32.56937051298,5.00000000228999,11.49429658016,11.4138149592699,21.99429657425,15.4023207067899,59.04038284651,13.12222222102,18.41455938674,5003.862650296,3.00000000144,41.0192226464399,124.99616857877
240312,"ST. THOMAS AND ST. JOHN, RADCLIFFE",Bury and Rossendale,Manchester,14483,13442.433286896468,149.10432265615879,516.4007666919289,290.0094244178498,85.05219929029991,19.20094379638,113.113021329429,75.3117538706599,94.98844963736,213.7865980581,103.190400383759,14.2636950945499,31.6502271778499,40.6190482545799,89.4189159740299,40.80463886292,119.16682132632,22.27314442966,62.7790548606399,13061.2908270543,8.98846154104999,130.497408224129,241.656590076989
240314,STONECLOUGH,Bolton,Manchester,4311,4140.99999997898,22.000000001219988,75.99999999995991,58.99999999234001,13.00000000236,0,9.99999999756,44.0000000003,10.0000000002,12.0000000018999,9.99999999883999,3.99999999977,8.00000000261,8.99999999843,13.99999999534,8.99999999931,26.99999999926,6.0000000012,7.00000000116,4067.9230769067,0,18.3076923053299,54.7692307669499
240316,STAND,Bury and Rossendale,Manchester,15783,14115.407768887078,256.6959717992999,894.3990694831689,324.3066249095699,192.1905647733799,29.10414094166,124.80300302462,240.75028785554,144.47664528558,355.264992375769,145.82328499214,23.7958458964499,87.07684091071,63.79475865985,93.1217035248299,63.48541896261,103.90474376228,84.4223797845099,107.76818498887,13302.6121809045,5.85090909179999,266.44402893474,540.500649956039
240317,HILLOCK AND UNSWORTH,Bury and Rossendale,Manchester,14390,13202.61085249265,208.614447356429,625.0741238115797,286.4484968174389,67.2520795138,18.47693125873,91.2124651490099,98.0679577267499,66.65841628689,350.6583533902,110.932087013749,19.20415409849,78.47820624419,43.55826326324,57.3760648317699,55.11615941235,130.398009310079,16.68702633439,50.56505317941,12633.8850782148,1.15256313062,267.23716184249,300.33604930474
240318,ST. JAMES' ASHWORTH,Rochdale,Manchester,118,111.91837387626899,0,3.4164075359999986,0.7816901407199999,1.88352844377,0,0,0.701298701459999,0.26056338024,2.4545454543,0,0,0,0.13028169012,0.39084507036,0,0.26056338024,0,1.88352844377,109.383436981899,0,1.31251143242999,1.22242546194
240319,ST. MARY BALDERSTONE IN ROCHDALE,Rochdale,Manchester,9714,7453.195491343479,134.52104819554899,1872.779578054768,196.5290106394499,56.97487163043989,217.256905182769,31.79432624293,42.3165075118099,117.765938056399,1463.64590106086,105.746879040959,23.40270730738,5.37146184721,19.0574378334799,112.90925198381,19.90253352819,44.65978729397,21.95539897182,35.0194726586199,7110.74109881989,7.10515339082,111.622115087269,223.7271240455
240320,ST. MICHAEL'S BAMFORD,Rochdale,Manchester,3792,2944.9770331721,21.796266336480002,770.06186355065,37.20795203405989,17.956884932439902,68.64593715973,16.30523286139,80.31887793205,21.96070961624,582.83110598124,19.4895178706,1.15337423372,1.15337423216,5.00245997504,19.6254295965799,7.78495508724,4.7951073752,1.3129251693,16.6439597631399,2853.55504409,0,32.93468332266,58.48730575944
240321,"ST. ANN, BELFIELD",Rochdale,Manchester,8257,5595.4964088711595,62.68366381503,2413.25833469371,155.03841796085982,30.5231745999899,777.04287603043,25.3412271914199,42.8788644426799,198.66793968561,1369.32742734357,44.31999815816,13.10714562409,5.25652003278,25.28880719074,67.67968019926,21.1913567872899,40.8785737835699,9.08666666464,21.4365079353499,5331.4799455999,14.7646510116399,87.6150703883799,161.63674187124
240323,ST. JAMES CALDERBROOK,Rochdale,Manchester,2059,2015.6477564314198,2.15153823078999,14.409258360609979,24.39145659817998,2.39999042029,0.9999999984,1.99197860749,0,3.93073593039999,7.48654382431999,1.45009881251999,0.0706521738,0.63078724447,3.38464215002999,6.47788311567,4.37944664081999,10.14948469166,0.26712328773,2.13286713256,1983.6894200812,0,12.5089237072899,19.4494126429299
240325,ST. MARTIN CASTLETON MOOR,Rochdale,Manchester,6003,5373.72926265721,54.18112702481999,450.105246461609,81.7187412325699,43.26562263104,45.733934381,27.78757722237,19.55250271212,44.09751578762,312.933716358499,48.15768826739,0,6.02343875742999,9.59257335351,42.756963834,11.0242424261099,18.34496161895,19.91867470048,23.34694793056,5169.8162025891,1.99999999806,88.12297604013,113.79008402992
240326,"ST ANDREW, DEARNLEY",Rochdale,Manchester,7196,6953.53218796103,33.210999062299905,134.7590328733497,70.4200598878697,4.07772020592,12.57221655917,26.3473284226599,14.6606810084799,15.6895651062999,65.48924177674,14.55969283379,8.22229759829,10.4290086302199,6.5673239714,24.4315155629599,13.8542323244199,25.5669880290899,0,4.07772020592,6821.98975689149,1.63328046112,38.972947478,90.93620313042
240327,FACIT,Bury and Rossendale,Manchester,2421,2368.85924848834,4.91749174822,19.98598959271999,24.2558055298199,2.98146466497,7.35567131836,3.50078233774999,3.67338622951,2.37974683608,3.07640287102,4.91749174822,0,0,1.99999999875,13.3584748338099,1.05861456545,7.83871613181,0,2.98146466497,2329.3515144773,0,19.9403821193899,19.56735189165
240333,"ST. JAMES, HEYWOOD",Rochdale,Manchester,7671,7372.652641371919,90.8152919795199,96.66147062592971,84.8178315860599,26.05276446632989,11.84300341032,29.3449409797199,5.18351703948,13.7467962805199,36.5432129158899,71.69498225821,8.02633155466999,11.0939781666399,14.27889787033,15.51333070768,19.3388286885699,35.68677431948,8.61139132530999,17.4413731410199,7111.5010869554,6.4927953881,77.6490815338899,177.00967749453
240336,"ST. THOMAS, KIRKHOLT",Rochdale,Manchester,4588,3972.25537976057,178.98683630931998,327.7820283649487,101.77301786676989,7.202737737350001,27.0000000002699,10.9030303018899,18.2611482578,39.0036769560799,232.614172848909,154.85984357686,12.92125984226,11.2057328902,13.70161059577,44.30282648569,16.8220520006,26.9465287847099,4.28661023022,2.91612750713,3591.28101093459,10.3107344645,89.5756426832099,281.08799167827
240337,LANGLEY,Rochdale,Manchester,10282,9559.148898863668,218.1319641356598,243.54050335473994,218.68385898736977,42.49477471508,16.30769230842,99.36548553167,25.1773609634799,43.23329275334,59.45667179783,180.84331746916,16.8721097721999,20.4165368942999,48.39039156746,39.64831251663,54.6937618824099,75.9513930208699,8.09354120434,34.40123351074,9232.59288327689,10.0000000013099,106.569504397539,209.98651118793
240338,LITTLEBOROUGH,Rochdale,Manchester,3270,3197.90115207399,6.65444056837999,32.01509216249999,30.021822182169878,3.40749298831998,1.3253012041,6.75300926238,6.00000000071,6.09802431577999,11.83875737953,4.25464902944,0.9293478246,1.47044371433999,7.96463165335999,6.19142348395999,4.74779712041,11.1179699244399,2.08219178200999,1.32530120630999,3131.6911066838,1.00000000125,26.0542445349799,39.15580085396
240339,"ST. GABRIEL, MIDDLETON JUNCTION",Oldham and Ashton,Manchester,7660,7236.92613758983,68.7648468132899,263.19903054621,85.1191036423198,5.99088145811,110.62852278894,38.67774935784,43.59072509142,10.47539349616,59.82663981185,39.92322741734,10.00000000301,18.8416193929399,13.5402604243199,24.55427654107,12.4043896427599,34.62017703417,1.99088145912,3.99999999899,7058.72085526279,1.9999999988,91.15666024676,85.04862208148
240340,MIDDLETON,Rochdale,Manchester,13079,12322.125832569998,257.56081806407894,222.8291641644299,240.9609737245689,35.52321148861,2.64016045446,93.47796738026,27.09060797663,31.7357265875399,67.88470176554,179.467134348809,35.77443145757,42.3192522576999,29.86924761034,46.22982390449,50.1501410909899,114.711761118749,13.83090379458,21.69230769403,11886.0835338503,6.99999999842,115.09021926994,313.95207945134
240342,"MILNROW, ST JAMES",Rochdale,Manchester,8060,7817.09026262258,21.516640363139892,99.19917915232969,111.2740750187597,10.919842891190001,10.4346661511899,16.31931346732,15.4462862065299,14.9736967076699,42.02521661962,10.4111037816899,6.62867896622,4.47685761522999,17.5570361729299,38.45097089393,12.3046342939499,42.9614336579499,5.56401826367,5.35582462752,7675.2823006937,3.68319634538,54.1560452796099,83.9687203038899
240344,NEWBOLD,Rochdale,Manchester,3096,1396.9606097166002,166.27362135157898,1414.567697182797,96.6114003498296,21.586671312,244.561172975339,6.68111289477,18.55901812709,172.803006088429,971.963387097169,154.865635949689,8.11972965119,3.2882557507,15.5736169521699,44.4457809695599,23.6179907500399,12.9740116780599,7.63184567825,13.95482563375,1264.9930532569,12.21496774613,46.36625796466,73.38633074891
240345,ST THOMAS NEW HEY,Rochdale,Manchester,3226,3150.79010942637,7.0000000033,20.814402279070002,44.75131292140979,2.64417537344,0,11.87523199234,0.65615141904,0,8.28301886769,3.00000000021,2.00000000105,2.00000000204,11.4453070129799,4.35108708386999,7.85660377826,21.0983150462999,0,2.64417537344,3106.20288614119,1.00000000099999,17.99216058484,25.59506269934
240346,ST. PAUL'S NORDEN,Rochdale,Manchester,8427,7616.089446751279,19.098404253519877,674.3188113931799,91.24504537605,26.2482921970799,19.28522009609,17.6448036416799,47.9686698135,50.80260658303,538.61751125888,13.9999999972299,3.09840425713999,1.99999999914999,16.5576892577,42.42557048097,4.80890052389,27.45288511349,16.20251754672,10.0457746503599,7471.35867263129,0.2522935778,80.08901418383,64.38946635836
240347,ST. GEORGE'S OAKENROD,Rochdale,Manchester,3906,2798.88613185625,39.74948312022988,984.3097197924299,53.92971949776999,29.124945650420003,52.49131970829,27.88109387783,21.53424873681,90.7113690658899,791.69168840361,30.4446215967599,4.96149417638999,4.34336734707999,9.06371984495999,27.92769056449,5.95190250348,10.98640658484,10.56565416729,18.55929148313,2696.6577236015,2.08503401284,39.7258345388,60.41753970311
240349,RHODES AND PARKFIELD,Rochdale,Manchester,4268,4007.7240247355885,102.20434380020001,61.758766491050004,75.4093026479298,20.90356230989,2.99999999997,13.31407725389,13.56670741819,8.74742609467,23.13055572433,78.29773400841,11.00051759753,12.90609219426,14.66394839245,10.8735690486599,23.9338386804999,25.93794652632,13.92771689827,6.97584541162,3819.55620249459,2.75862068751,53.63903565548,131.770165898009
240352,ST AIDAN SUDDEN AND ALL SOULS HEYWOOD,Rochdale,Manchester,8754,7031.171466133089,81.77405037569,1459.1447454651889,161.7561670929498,20.1535709177999,62.9879405270599,25.15453393051,38.05067281237,117.653686621159,1215.29791157409,63.90342973495,13.67880219861,4.19181844213,15.00711433174,63.3468347611199,31.6415062105199,51.76071178957,9.24187132272,10.9116995950799,6759.86164693059,6.41572280973999,92.7715065417199,172.122589851039
240354,"ST. LUKE DEEPLISH, ROCHDALE",Rochdale,Manchester,4819,961.4017183323299,78.59885832175,3637.625728010748,113.4388514022999,27.934844029899992,116.996482727449,22.20567375263,68.6937092714099,205.392550308759,3224.3373119505,66.87257106429,2.72628726503,8.99999999243,24.63143630631,63.83999308025,18.9674220195899,5.99999999615,8.72628726311999,19.20855676678,851.75719316748,1.72628726122999,16.6908262689299,91.22741163469
240358,ST. BARNABAS SHORE,Rochdale,Manchester,3203,3124.83731222379,8.92590303594999,31.109809232079897,32.5851438341999,5.54183166138999,3.67469879549,6.15980834475,1.37588652549,9.53677351136,10.3626420549899,6.29525215447,1.05722430747,1.57342657400999,1.67469879569,10.2104496536399,9.17395976251,11.52603562236,0,5.54183166138999,3065.4869645746,0,19.0900187297,40.2603289194899
240360,ST. CLEMENT'S SPOTLAND,Rochdale,Manchester,9375,8089.67067689899,66.12030651310988,993.0659535826178,197.1305509725299,29.01251191164,38.87603880438,54.06901462426,51.3697209977299,122.710311023289,726.040868132959,48.2700655683399,8.16149922218999,9.68874172257999,38.77241578212,75.61036931074,24.7954891644899,57.95227671518,10.68980458826,18.32270732338,7805.0032019964,1.74770642262,91.08869167474,191.83107680523
240361,THORNHAM WITH GRAVEL HOLE,Rochdale,Manchester,1952,1801.65700846655,17.080645158209986,88.7810016078199,38.35483870702989,6.12650602174,5.00000000019,8.77142857285,11.53225806182,12.54943201275,50.9278829602099,11.35483870912,0.999999999099999,4.72580644998999,13.90322580782,9.99999999775,3.99999999635999,10.4516129050999,5.05421686659,1.07228915515,1737.0481827489,0,26.43458553149,38.17424018616
240362,TONGE-CUM-ALKRINGTON,Rochdale,Manchester,14065,13360.771889713802,146.98188839854978,324.8408148192279,202.1398731435599,30.2655338922499,6.37439788092999,122.776094874689,38.64450127639,52.3770957652999,104.668725021919,116.83550970162,16.3529411736399,13.7934375232899,31.60021810639,37.12690405088,51.6856640834099,81.72708690288,14.24137930493,16.0241545873199,12965.8023223954,1.24137931058,179.10606394591,214.62212406191
240365,WHITWORTH,Bury and Rossendale,Manchester,4799,4705.98745143377,5.08250824840999,55.192835121679984,30.7060525126799,2.03115264906,15.139501052509999,9.01557632639999,8.21488848638,9.31072935817999,13.51213989821,3.08250824839999,0.99999999936,1.00000000065,1.00000000065,12.0155763206099,4.99999999893,12.69047619249,0.9999999999,1.03115264916,4640.88915826039,1.00000000089,37.3593909931,26.73890217939
240366,CHRIST CHURCH WITH ST. JOHN BACUP,Bury and Rossendale,Manchester,7372,7213.90846690289,15.928203737659999,86.5480092731398,52.64039847824979,2.974921632,11.08295581418,20.86608060968,8.51553638966,14.7467754370199,31.3366610225999,5.953850638,0.999999999039999,8.97435310062,13.64198334449,10.8085675655599,9.09518953248999,19.0946580357099,0.99999999986,1.97492163214,7052.5673779793,11.10961302541,74.20335515836,76.02812073982
240369,"ST. PAUL, CONSTABLE LEE",Bury and Rossendale,Manchester,3349,3005.5559862740197,2.19968733517,304.8882072522297,34.566274659889984,1.7898445460099999,189.21336848752,13.4405271753499,13.47941593801,22.2650411837599,66.4898544675899,0.06652806656,0,2.13315926861,9.81823580555999,13.93051253486,1.69775496576999,9.1197713537,1.76952249247,0.02032205354,2945.9400366111,0.95250659723,28.38672898075,30.2767140849399
240371,ST. ANNE EDGESIDE,Bury and Rossendale,Manchester,3697,3623.09042478079,3.26587292877999,42.87669674429,22.88310055648,4.88390501303,12.40295209085,6.58143787744,1.94921875048,8.47137549929,13.47171252623,0,0,3.26587292877999,5.59260524711,5.45118468297,0,11.8393106264,0,4.88390501303,3559.2119341236,2.8867996925,19.12707879779,41.8646121668999
240372,"ST. MARY AND ALL SAINTS, GOODSHAW WITH ST JOHN, CRAWSHAWBOOTH",Bury and Rossendale,Manchester,4689,4554.25449119338,6.85378589967,94.9217492617696,28.72655409412,4.24341949103999,20.9842017422799,8.46451642191,27.4944743994099,17.8179821741799,20.1605745239899,2.99999999903,0,3.85378590064,8.26799003451,9.21514457032,1.04749340436,10.19592608493,3.24710952803999,0.996309963,4491.33954489349,1.0474934049,29.64791608712,32.2195368078699
240374,NEWCHURCH ST. NICHOLAS WITH ST. JOHN AND ST. MICHAEL,Bury and Rossendale,Manchester,6425,6037.898483228681,9.74035113826,290.9008933117699,82.4601205230397,4.00015180067,94.64245257103,27.41856212545,11.5123197125999,23.64661859421,133.68094030848,0,0,9.74035113826,17.4033387621399,30.4794210446299,13.4615384611699,21.1158222551,1.01867219793,2.98147960274,5908.57079676479,2.36715703773999,48.0714811747999,78.88904825135
240375,"ST. MARY, RAWTENSTALL",Bury and Rossendale,Manchester,5969,5307.6779652040195,5.67744808133999,591.3214266313801,58.90340417312,5.41975578211,402.79691400486,9.56148734605999,17.56457119724,19.36328747687,142.03516660635,0.02494802496,0,5.65250005637999,7.73105991805,24.02528304699,3.81608219106,23.33097901702,4.27890339005,1.14085239206,5197.066392788,12.00000000171,50.88507216855,47.7265002457599
240376,"HOLY TRINITY, TUNSTEAD WITH ST.SAVIOUR, BACUP",Bury and Rossendale,Manchester,7264,7081.8019508938505,9.07179625953999,105.12551089536979,64.98828082942978,3.012461056529999,33.8873681842799,31.61756073009,12.00095080057,13.1352304582599,14.48440072217,4.046149363,0,5.02564689653999,11.3622726154499,18.75838422264,7.84619590675999,27.0214280845799,0.999999998549999,2.01246105798,6951.34927137399,9.63605587070999,42.6456889802899,78.17093466886
240378,ASTLEY BRIDGE,Bolton,Manchester,17265,13400.80862088038,193.6145392825198,3287.3882066509386,301.8472750051698,81.3413581780199,5.99999999699,95.5143192514899,2674.74012001276,201.826183474269,309.30758391543,127.19831253919,27.1518172617199,39.2644094816099,41.9593125730399,111.38362317454,34.3297209864199,114.17461827117,39.9999999956899,41.34135818233,13075.5622401285,8.26341463088999,99.50103760879,217.481928512199
240379,"ST. PETER, BELMONT",Bolton,Manchester,667,652.47337277552,0,4.8816568041399995,8.704142011830001,0.94082840184,0,2.00000000147,1.88165680368,0.999999998989999,0,0,0,0,1.94082840083,6.763313611,0,0,0,0.94082840184,641.6508875711,0,6.82248520496999,3.99999999945
240382,BRADSHAW,Bolton,Manchester,7777,7608.52761832537,21.78719415609,71.1200433192599,67.99709693032,7.56804725994999,0,22.1530582963199,32.52034589623,6.96583200604,9.48080712067,7.8425287391,3.55166768823,10.39299772876,14.05750989943,16.81770976463,7.92020836486,29.2016689014,0,7.56804725994999,7516.57762052659,1.59323381118,37.20472384163,53.1520401459699
240383,CHRIST CHURCH HARWOOD,Bolton,Manchester,10004,9599.51603502165,146.96412021954887,126.1035366752197,116.72950357531988,14.6868044890199,0,37.16440965092,43.6736814272599,29.5649529870999,15.7004926099399,125.950271796289,6.88755303888,14.1262953843799,12.6465709387199,30.96107347116,16.58256820854,56.5392909569,0.99999999984,13.6868044891799,9307.70949140029,1.00000000099999,77.49455151093,213.31199210943
240384,"ST. AUGUSTINE, TONGE MOOR",Bolton,Manchester,9718,8930.94620982236,229.960153249839,269.09332204633,233.27809261809992,54.722222219899905,4.00000000072,55.02403818991,108.09342177525,53.48793104435,48.4879310361,183.237931029689,20.48148148085,26.2407407393,29.0324673059099,43.99999999751,44.78183221506,115.46379309962,21.9999999968999,32.722222223,8545.1349405021,0,69.71660280733,316.09466651293
240386,"ST. JAMES, BREIGHTMET, BOLTON",Bolton,Manchester,11177,10550.506603559399,129.5214341193498,310.2468709639599,159.2354954564599,27.48959596535999,2.00000000009999,50.04043497044,133.02602300726,60.1804129890099,64.99999999715,96.5554753193299,6.41129753513,26.5546612648899,35.6521347732599,34.99471322052,26.40944497669,62.17920248599,4.99999999851999,22.48959596684,10264.1724872457,0,94.48056128731,191.85355502639
240387,"ST. ANNE, TURTON",Bolton,Manchester,3139,3100.9660221264703,2.20054169863,14.6145926448,20.153572586769993,1.06527093695,0,1.17241379354,8.52592269277,1.23768473015,3.67857142834,0,0.99999999856,1.20054170007,9.64212075,7.02236421753,1.00000000085,2.48908761838999,0,1.06527093695,3049.46013269409,6.39577717674,17.10469492834,28.005417327300002
240389,WALMSLEY,Bolton,Manchester,9042,8818.876786401539,10.470833620810001,94.79124402182988,99.3497711528699,18.51136474534,8.00000000048,8.79166666298999,54.99957735481,13.9999999987099,9.00000000483999,3.9210354169,2.0000000001,4.54979820381,16.07957936682,31.52095209632,7.63481633092,44.1144233588099,3.9999999999,14.51136474544,8685.6218596245,0,46.5174830390699,86.7374437379699
240390,THE GOOD SHEPHERD ASHTON-UNDER-LYNE,Oldham and Ashton,Manchester,17399,12695.444532272999,262.7880166235489,4061.622059340139,318.9910407425088,60.15435089230981,669.41303927502,110.506836587949,839.52578654338,149.82680555132,2292.34959138247,199.224199410819,25.1412663312199,38.42255088151,44.79824484029,124.657107870489,55.7687485697499,93.7669394619799,25.9999999989999,34.1543508933099,11734.3896623269,0.806201549919999,89.74463322524,870.50403517094
240391,PENDLETON AND CLAREMONT,Salford and Leigh,Manchester,13426,11459.23945070606,680.2381492914787,747.3888052972289,347.6044905860279,191.52910406335002,13.17868410442,224.163671721459,165.48226705083,124.02810992678,220.53607249374,590.409072439829,25.5109706115099,64.3181062401399,81.3594830049999,42.84642551428,114.764790677859,108.633791388889,136.81630120379,54.71280285956,10482.2348701632,29.3044025678299,229.88595456567,717.81422340936
240392,"WEASTE, SEEDLEY AND LANGWORTHY",Salford and Leigh,Manchester,11564,10210.263182340857,519.47428947346,463.7060340434178,288.6248805909589,81.93161351235989,13.3818719159899,107.157455022949,122.984557869459,136.22996839506,83.9521808399599,445.68347814956,38.1155822845,35.6752290393999,54.7177671109899,39.39420787726,78.78189003575,115.731015566959,36.9671938822899,44.96441963007,9389.40713785999,1.98470948096,171.77320024467,647.098134755239
240393,KIRKLEES VALLEY,Bury and Rossendale,Manchester,12287,11474.83321718012,78.5285228108799,481.7231925955999,213.23788897913988,38.6771783624199,2.00000000032,62.43567288903,45.37407549816,44.9917590078899,326.9216852002,47.40884589075,3.00000000132,28.1196769188099,36.3905630511899,67.17639104354,22.42494398122,87.24599090319,29.9999999998899,8.67717836253,11145.9713055951,2.23025723148,117.887777241129,208.74387711241
240395,WARDLE AND SMALLBRIDGE,Rochdale,Manchester,8096,6976.1622051760305,67.0474749920998,909.50654579377,131.7112351527397,11.572538863079998,65.78054166154,21.32302925475,30.79832128947,138.08462360674,653.52002998127,50.4403071643199,3.74787535468,12.8592924730999,18.1418538735699,33.89466804814,38.8499730966599,40.8247401343699,0.999999999289999,10.57253886379,6781.59345204319,7.38315789691999,65.66950974848,121.51608548744
240396,BURY ROCH VALLEY,Bury and Rossendale,Manchester,14524,9801.4501611731,155.56816890662998,4097.055525451109,333.3225621906699,136.6035823414899,76.57516121403,110.37143127806,75.1824078574699,292.568859124399,3542.35766597715,92.92378574562,19.5981219181,43.04626124291,85.29035805161,107.69363297173,19.4496598942799,120.88891127305,53.8493178074099,82.75426453408,9049.3872960679,9.73034081908999,145.52937648102,596.80314780509
240397,ST MARGARET HEYWOOD AND ST GEORGE HEAP BRIDGE,Rochdale,Manchester,6578,6319.21048141758,61.8385299738399,81.27358674277001,102.24193884499988,13.4354629691,21.37201365701,14.49044933568,6.51869886347,10.5966499092,28.29577497741,36.13253554425,15.8511152298999,9.85487919969,7.97617352836999,26.91428037524,12.4546957471199,54.89678919427,2.000000002,11.4354629671,6150.9700753519,0.50720461088,68.24750916149,99.48569229331
240399,ST JOHN HOPWOOD,Rochdale,Manchester,6989,6658.35366693206,32.99494172493,207.2317705248799,72.35569034152999,18.063930396529997,4.18604651358999,36.07971145224,34.49249111766,38.62369118816,93.8498302532299,14.66542127494,8.50999678063,9.81952366936,11.60158496756,15.48980639415,5.3627450981200004,39.9015538817,12.00000000081,6.06393039572,6495.38049113419,0,92.0330269331699,70.9401488647
240400,ST LUKE HEYWOOD,Rochdale,Manchester,4180,3951.5039749447897,66.2507533489399,99.90951090710979,52.9719579066999,9.36380285147999,6.43964438842,16.5190922503299,9.40731756579,19.2038012182299,48.33965548434,49.4202730201299,10.9513210975,5.87915923131,8.78805449914,11.6323684900899,15.46972932931,17.08180558816,0.38860867552,8.97519417595999,3773.8994716296,1.00000000146,52.06125619695,124.543247116779
240401,HOLY TRINITY COLDHURST,Oldham and Ashton,Manchester,4209,1452.6915809490501,161.98256928537,2431.6975325131593,126.13488449636,36.4934327580498,2093.3398183891,20.25397843396,80.8616814843399,64.78931059087,172.452743614889,103.44911111122,16.37865495061,42.15480322354,8.84206917715,50.54134373709,14.09514975918,52.65632182294,15.9240266257699,20.5694061322799,1360.38429996391,6.00000000171,14.48277568977,71.8245052936599
240402,WEST BOLTON,Bolton,Manchester,31040,15107.629048776198,1429.886402665239,13129.44562805396,791.909840615379,581.12907981672,193.90065865397,277.08223247365,8299.10989904995,796.39086538939,3562.961972487,1055.52659193261,254.943496602009,119.41631413062,133.10611470265,350.45712067862,126.15503916614,182.191566067969,251.80536613328,329.32371368344,13819.160046551,48.99900398056,239.49945623024,999.970542014399
240403,"SEVEN SAINTS, NEW BURY WITH GREAT LEVER",Bolton,Manchester,30737,22240.00112075692,816.7133019770711,6742.39914363964,649.6571794059878,288.2292542150289,133.89609533876,123.64515917306,1949.58889358785,666.67211803465,3868.59687750532,642.372031590571,93.86605291861,80.47521746789,114.932709168349,263.732865940509,91.7918041485199,179.19980014861,94.3375339685199,193.891720246509,21342.6415878669,57.20137930159,162.432376303529,677.725777284899
240404,ST MARY IN THE BAUM,Rochdale,Manchester,9138,4504.907493553999,304.55247052466905,3943.77065663739,236.963844006699,147.8055352627099,245.79382776847,54.1490852438899,191.70648994708,385.25317143735,3066.8680822406,248.826840522289,35.98298091996,19.74264908242,47.46478772125,141.271101123629,27.26418328549,20.96377187633,49.02613960083,98.7793956618799,4043.90695667399,15.70110743606,104.28930920484,341.01012023911
240405,ST CHAD ROCHDALE,Rochdale,Manchester,7778,1542.5222226301998,257.4037846137599,5688.45543279918,185.5295524167799,104.08900746770999,1356.84793307255,42.0705115098399,76.0862117159799,431.58918234184,3781.86159415897,202.25940648416,43.95823586008,11.1861422695199,16.45624796364,124.90615091923,19.60617178315,24.5609817507599,35.63506769684,68.45393977087,1278.02790491924,25.8555656769899,39.3213762843399,199.31737574963
240406,"CHRIST CHURCH, HEALEY AND ALL SAINTS, HAMER",Rochdale,Manchester,14963,10360.603989890898,104.16147771253,4203.965620238678,253.6905283813788,40.57838371544,889.659356419879,32.46789174697,124.392833149189,536.8943610749,2620.55117784774,64.44045237659,21.66651779913,18.05450753681,47.69364010666,113.462511088799,26.4015997199899,66.1327774659299,13.22489631134,27.3534874041,10000.6969627461,39.12114148563,152.693294683829,168.092590975339
